x,y,z
10.97486784618467,9.166638904138237,0.9474074802423238
11.363449371887915,9.166638904138237,0.9516939324564055
11.752030897591164,9.166638904138237,0.9527453201950047
12.140612423294412,9.166638904138237,0.9515213062337864
12.529193948997655,9.166638904138237,0.9495371185581127
-10.397116067493934,9.529808525393749,0.9264743244425444
-10.008534541790688,9.529808525393749,0.9142763082586974
-9.61995301608744,9.529808525393749,0.906192541990054
-9.231371490384193,9.529808525393749,0.9051480001632194
-8.842789964680945,9.529808525393749,0.9120602964877944
-8.454208438977698,9.529808525393749,0.9252141020790627
-8.06562691327445,9.529808525393749,0.94065976031584
-7.677045387571203,9.529808525393749,0.9536031164272332
-7.288463861867956,9.529808525393749,0.9602749162751001
-6.899882336164708,9.529808525393749,0.9594616060553995
-6.511300810461461,9.529808525393749,0.9529482142352945
-6.1227192847582135,9.529808525393749,0.9446086337965205
-5.734137759054967,9.529808525393749,0.9385713238986632
-5.3455562333517195,9.529808525393749,0.9373995080020856
-4.956974707648472,9.529808525393749,0.94121442046738
-4.568393181945225,9.529808525393749,0.9481270922639984
-4.179811656241977,9.529808525393749,0.9555759609568508
-3.7912301305387297,9.529808525393749,0.9616963975384517
-3.4026486048354823,9.529808525393749,0.9659617974880359
-3.014067079132235,9.529808525393749,0.9688965445138604
-2.6254855534289874,9.529808525393749,0.9712385264404877
-2.236904027725741,9.529808525393749,0.9731542485022225
-1.8483225020224925,9.529808525393749,0.9739332664979089
-1.459740976319246,9.529808525393749,0.9722356350996071
-1.0711594506159994,9.529808525393749,0.9666876227931993
-0.682577924912751,9.529808525393749,0.9565106806953195
-0.2939963992095045,9.529808525393749,0.9418877277107507
0.09458512649374384,9.529808525393749,0.9238778203843703
0.4831666521969904,9.529808525393749,0.9038857443319822
0.8717481779002387,9.529808525393749,0.8829407917203226
1.2603297036034853,9.529808525393749,0.861205105004213
1.6489112293067336,9.529808525393749,0.8380640521096863
2.03749275500998,9.529808525393749,0.8128354050755106
2.4260742807132267,9.529808525393749,0.7857526417230809
2.814655806416475,9.529808525393749,0.7586823476285067
3.2032373321197216,9.529808525393749,0.7351509092729296
3.59181885782297,9.529808525393749,0.7195935214500145
3.9804003835262165,9.529808525393749,0.7160893343564618
4.368981909229465,9.529808525393749,0.727040547651087
4.757563434932711,9.529808525393749,0.7522477942820807
5.14614496063596,9.529808525393749,0.7886839567126356
5.534726486339206,9.529808525393749,0.8310493767006695
5.923308012042453,9.529808525393749,0.8729609107518428
6.311889537745701,9.529808525393749,0.9084358377305598
6.7004710634489495,9.529808525393749,0.9332368645206934
7.089052589152194,9.529808525393749,0.9456922471009505
7.477634114855443,9.529808525393749,0.9467899689348226
7.866215640558691,9.529808525393749,0.9395939370956098
8.254797166261936,9.529808525393749,0.9282351324592073
8.643378691965184,9.529808525393749,0.9168118184024392
9.031960217668432,9.529808525393749,0.9084849638784693
9.42054174337168,9.529808525393749,0.9049385964139175
9.809123269074925,9.529808525393749,0.9062611118802826
10.197704794778174,9.529808525393749,0.9112216276813787
10.586286320481422,9.529808525393749,0.9178484552707373
10.97486784618467,9.529808525393749,0.9241458108145568
11.363449371887915,9.529808525393749,0.9287294181531373
11.752030897591164,9.529808525393749,0.9311697557454127
12.140612423294412,9.529808525393749,0.9319292811916409
12.529193948997655,9.529808525393749,0.9319345768198641
-10.397116067493934,9.892978146649261,0.9300209151785427
-10.008534541790688,9.892978146649261,0.9146068200938798
-9.61995301608744,9.892978146649261,0.9022587740834304
-9.231371490384193,9.892978146649261,0.8966354670971576
-8.842789964680945,9.892978146649261,0.8996579630350079
-8.454208438977698,9.892978146649261,0.910693756894176
-8.06562691327445,9.892978146649261,0.9266628236808245
-7.677045387571203,9.892978146649261,0.9431269005046974
-7.288463861867956,9.892978146649261,0.9559729269733741
-6.899882336164708,9.892978146649261,0.9629649350597316
-6.511300810461461,9.892978146649261,0.9644238928374185
-6.1227192847582135,9.892978146649261,0.9626878746088229
-5.734137759054967,9.892978146649261,0.960653162284328
-5.3455562333517195,9.892978146649261,0.9602283960943309
-4.956974707648472,9.892978146649261,0.9615764918941306
-4.568393181945225,9.892978146649261,0.9634989557069297
-4.179811656241977,9.892978146649261,0.9645730012071588
-3.7912301305387297,9.892978146649261,0.9642079342594099
-3.4026486048354823,9.892978146649261,0.9629416361112692
-3.014067079132235,9.892978146649261,0.961886236859849
-2.6254855534289874,9.892978146649261,0.9617878457266091
-2.236904027725741,9.892978146649261,0.962321761196588
-1.8483225020224925,9.892978146649261,0.9619982541189764
-1.459740976319246,9.892978146649261,0.9586740665144289
-1.0711594506159994,9.892978146649261,0.9504009031349049
-0.682577924912751,9.892978146649261,0.9362501614790135
-0.2939963992095045,9.892978146649261,0.9167702968280516
0.09458512649374384,9.892978146649261,0.8938377846379978
0.4831666521969904,9.892978146649261,0.869891732120815
0.8717481779002387,9.892978146649261,0.8468631938567199
1.2603297036034853,9.892978146649261,0.8253459205191229
1.6489112293067336,9.892978146649261,0.8045008143097613
2.03749275500998,9.892978146649261,0.782813913717062
2.4260742807132267,9.892978146649261,0.7593516944831417
2.814655806416475,9.892978146649261,0.7348770262467021
3.2032373321197216,9.892978146649261,0.7122587577851925
3.59181885782297,9.892978146649261,0.6959481150058435
3.9804003835262165,9.892978146649261,0.6906954167606141
4.368981909229465,9.892978146649261,0.699963483866918
4.757563434932711,9.892978146649261,0.7245908673854599
5.14614496063596,9.892978146649261,0.7621769586323546
5.534726486339206,9.892978146649261,0.8074346961260281
5.923308012042453,9.892978146649261,0.8534369251859134
6.311889537745701,9.892978146649261,0.8933645389378444
6.7004710634489495,9.892978146649261,0.9221763965701677
7.089052589152194,9.892978146649261,0.9376596071863688
7.477634114855443,9.892978146649261,0.9405779958482158
7.866215640558691,9.892978146649261,0.9339932084914491
8.254797166261936,9.892978146649261,0.9221129253064388
8.643378691965184,9.892978146649261,0.9091043925666935
9.031960217668432,9.892978146649261,0.8982026021660442
9.42054174337168,9.892978146649261,0.8912491918345455
9.809123269074925,9.892978146649261,0.8886429429017138
10.197704794778174,9.892978146649261,0.8896149875731152
10.586286320481422,9.892978146649261,0.8927252147655418
10.97486784618467,9.892978146649261,0.8964532183257048
11.363449371887915,9.892978146649261,0.8997195434362929
11.752030897591164,9.892978146649261,0.9021686870305861
12.140612423294412,9.892978146649261,0.9041179341729535
12.529193948997655,9.892978146649261,0.9062082677538736
-10.397116067493934,10.256147767904773,0.9357868419919098
-10.008534541790688,10.256147767904773,0.9190265403955992
-9.61995301608744,10.256147767904773,0.9038978612534488
-9.231371490384193,10.256147767904773,0.8944581079566951
-8.842789964680945,10.256147767904773,0.893358048383521
-8.454208438977698,10.256147767904773,0.9009305263054956
-8.06562691327445,10.256147767904773,0.9150863672963322
-7.677045387571203,10.256147767904773,0.9321191556151951
-7.288463861867956,10.256147767904773,0.948120641434407
-6.899882336164708,10.256147767904773,0.9603953169085772
-6.511300810461461,10.256147767904773,0.9682128233272771
-6.1227192847582135,10.256147767904773,0.9725445780109204
-5.734137759054967,10.256147767904773,0.9749919945376262
-5.3455562333517195,10.256147767904773,0.9766026061494657
-4.956974707648472,10.256147767904773,0.97732714342625
-4.568393181945225,10.256147767904773,0.9764044985042094
-4.179811656241977,10.256147767904773,0.9732902957101361
-3.7912301305387297,10.256147767904773,0.9683755903261622
-3.4026486048354823,10.256147767904773,0.9629480872271454
-3.014067079132235,10.256147767904773,0.9584342358727783
-2.6254855534289874,10.256147767904773,0.9554515006354688
-2.236904027725741,10.256147767904773,0.9532635529433957
-1.8483225020224925,10.256147767904773,0.9499207164231487
-1.459740976319246,10.256147767904773,0.9429850080776339
-1.0711594506159994,10.256147767904773,0.930514628877382
-0.682577924912751,10.256147767904773,0.9119290770645998
-0.2939963992095045,10.256147767904773,0.8884089017712262
0.09458512649374384,10.256147767904773,0.8625964360047781
0.4831666521969904,10.256147767904773,0.8376144482709538
0.8717481779002387,10.256147767904773,0.815771777493222
1.2603297036034853,10.256147767904773,0.7975754619126085
1.6489112293067336,10.256147767904773,0.7815971348105779
2.03749275500998,10.256147767904773,0.7653316559477591
2.4260742807132267,10.256147767904773,0.7466745943267303
2.814655806416475,10.256147767904773,0.7253374773037736
3.2032373321197216,10.256147767904773,0.7035613838237029
3.59181885782297,10.256147767904773,0.6858035595272491
3.9804003835262165,10.256147767904773,0.6774745660573828
4.368981909229465,10.256147767904773,0.6831440367320403
4.757563434932711,10.256147767904773,0.7048309629470995
5.14614496063596,10.256147767904773,0.7410013856148163
5.534726486339206,10.256147767904773,0.7866832217976405
5.923308012042453,10.256147767904773,0.8347108470134106
6.311889537745701,10.256147767904773,0.8776718385764205
6.7004710634489495,10.256147767904773,0.9098478316254914
7.089052589152194,10.256147767904773,0.9284692322485658
7.477634114855443,10.256147767904773,0.9339301193645646
7.866215640558691,10.256147767904773,0.9290611546948004
8.254797166261936,10.256147767904773,0.9178993093871155
8.643378691965184,10.256147767904773,0.9044716812104444
9.031960217668432,10.256147767904773,0.8919448798295272
9.42054174337168,10.256147767904773,0.882236921836806
9.809123269074925,10.256147767904773,0.8760113903468605
10.197704794778174,10.256147767904773,0.8729318264384535
10.586286320481422,10.256147767904773,0.872083212831632
10.97486784618467,10.256147767904773,0.8724713919850478
11.363449371887915,10.256147767904773,0.8734673183079672
11.752030897591164,10.256147767904773,0.8750354843229274
12.140612423294412,10.256147767904773,0.8776462021997652
12.529193948997655,10.256147767904773,0.8819127207412311
-10.397116067493934,10.619317389160289,0.9432236333133364
-10.008534541790688,10.619317389160289,0.9273920494657468
-9.61995301608744,10.619317389160289,0.9115333672862823
-9.231371490384193,10.619317389160289,0.8997615553400636
-8.842789964680945,10.619317389160289,0.8951051017609861
-8.454208438977698,10.619317389160289,0.8985890565334846
-8.06562691327445,10.619317389160289,0.9090296273103435
-7.677045387571203,10.619317389160289,0.9236292790561893
-7.288463861867956,10.619317389160289,0.9391168371093571
-6.899882336164708,10.619317389160289,0.9529273485463896
-6.511300810461461,10.619317389160289,0.9638803235785813
-6.1227192847582135,10.619317389160289,0.9720606850333826
-5.734137759054967,10.619317389160289,0.9780617597271615
-5.3455562333517195,10.619317389160289,0.9821517342071563
-4.956974707648472,10.619317389160289,0.9839622112744133
-4.568393181945225,10.619317389160289,0.9828878727233348
-4.179811656241977,10.619317389160289,0.9788197363080834
-3.7912301305387297,10.619317389160289,0.9725680454475104
-3.4026486048354823,10.619317389160289,0.9655841412940998
-3.014067079132235,10.619317389160289,0.9591398091919489
-2.6254855534289874,10.619317389160289,0.9535120939304237
-2.236904027725741,10.619317389160289,0.947681068701493
-1.8483225020224925,10.619317389160289,0.9396927021016267
-1.459740976319246,10.619317389160289,0.9274856569448908
-1.0711594506159994,10.619317389160289,0.9098257908032426
-0.682577924912751,10.619317389160289,0.8870006918517218
-0.2939963992095045,10.619317389160289,0.8609931988768267
0.09458512649374384,10.619317389160289,0.8349748325738272
0.4831666521969904,10.619317389160289,0.8122008122883608
0.8717481779002387,10.619317389160289,0.7947064185217958
1.2603297036034853,10.619317389160289,0.7824023936767718
1.6489112293067336,10.619317389160289,0.7730561382938491
2.03749275500998,10.619317389160289,0.7632455243487105
2.4260742807132267,10.619317389160289,0.7499161203567846
2.814655806416475,10.619317389160289,0.7319122030288067
3.2032373321197216,10.619317389160289,0.7108764014612554
3.59181885782297,10.619317389160289,0.6911476419935884
3.9804003835262165,10.619317389160289,0.6786180061832079
4.368981909229465,10.619317389160289,0.6788603142056386
4.757563434932711,10.619317389160289,0.6951372281541287
5.14614496063596,10.619317389160289,0.7270302381172108
5.534726486339206,10.619317389160289,0.7702643533950222
5.923308012042453,10.619317389160289,0.8178539026891893
6.311889537745701,10.619317389160289,0.8621411079399603
6.7004710634489495,10.619317389160289,0.8969247576219401
7.089052589152194,10.619317389160289,0.9188843442663317
7.477634114855443,10.619317389160289,0.9278830168957362
7.866215640558691,10.619317389160289,0.9262589939591814
8.254797166261936,10.619317389160289,0.9176005466905278
8.643378691965184,10.619317389160289,0.9055682148947015
9.031960217668432,10.619317389160289,0.8931154038666611
9.42054174337168,10.619317389160289,0.8821627384814363
9.809123269074925,10.619317389160289,0.8736018704389275
10.197704794778174,10.619317389160289,0.8674975041404037
10.586286320481422,10.619317389160289,0.8634248388773726
10.97486784618467,10.619317389160289,0.8608938844750083
11.363449371887915,10.619317389160289,0.8597440445750444
11.752030897591164,10.619317389160289,0.8603330532805189
12.140612423294412,10.619317389160289,0.8633980964899092
12.529193948997655,10.619317389160289,0.8696348577312903
-10.397116067493934,10.9824870104158,0.9510931202247394
-10.008534541790688,10.9824870104158,0.9384265187354761
-9.61995301608744,10.9824870104158,0.9241208887682253
-9.231371490384193,10.9824870104158,0.9120414643955647
-8.842789964680945,10.9824870104158,0.9052279600456679
-8.454208438977698,10.9824870104158,0.9050417054461776
-8.06562691327445,10.9824870104158,0.9109637880752074
-7.677045387571203,10.9824870104158,0.9210781272619274
-7.288463861867956,10.9824870104158,0.9329817247869855
-6.899882336164708,10.9824870104158,0.944698295332087
-6.511300810461461,10.9824870104158,0.9551843199071443
-6.1227192847582135,10.9824870104158,0.9642281166063738
-5.734137759054967,10.9824870104158,0.9718940522118774
-5.3455562333517195,10.9824870104158,0.9779590341227251
-4.956974707648472,10.9824870104158,0.9817846710016502
-4.568393181945225,10.9824870104158,0.9827123898043453
-4.179811656241977,10.9824870104158,0.9806205320344011
-3.7912301305387297,10.9824870104158,0.9761273441851404
-3.4026486048354823,10.9824870104158,0.9702100798661838
-3.014067079132235,10.9824870104158,0.9634904203112984
